id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
acbcbd7b-d509-4544-bb17-f8b2ab0c82da,Titans,Jaguars,6,17,12/5/2010,2010,13,-3.0,Jaguars (deferred),outdoors,grass,166.0,69143.0,35.0,70.0,11.0,26.0,11,0.0,0.0,3.0,3.0,0.0,11,14,57,0,14,32,169,0,2,1,6,163,220,0,0,2,4,30,2,11,1,3,1206,377,0,1,0,0,1,7,11,7.0,10.0,0.0,0.0,0.0,23,53,258,2,14,19,126,0,0,1,7,119,377,1,0,0,4,31,6,15,2,3,2394,220,2,0,0,2,1,6,0.14300378949163892,0.8569962105083611
efe9432a-e76b-4409-aceb-3e7a72530d47,Colts,Cowboys,35,38,12/5/2010,2010,13,-5.0,False,retractable roof (closed),fieldturf,189.0,67471.0,,,,,11,0.0,7.0,7.0,21.0,0.0,24,17,40,2,36,48,365,2,4,0,0,365,405,0,0,4,3,28,6,11,0,0,1625,368,0,2,0,0,2,16,11,10.0,7.0,10.0,8.0,3.0,24,46,217,1,18,26,167,1,0,2,16,151,368,2,0,0,5,35,8,15,0,0,2400,405,4,0,0,4,0,0,0.2563546861338385,0.7436453138661615
2ba8b20b-d672-46ef-bb07-6f091a5d939d,Patriots,Jets,45,3,12/6/2010,2010,13,-3.5,Jets (deferred),outdoors,fieldturf,174.0,68756.0,27.0,0.0,16.0,15.0,11,17.0,7.0,7.0,14.0,0.0,23,26,101,2,21,29,326,4,0,3,22,304,405,0,0,0,1,10,4,10,2,2,1861,301,3,1,0,3,1,15,11,0.0,3.0,0.0,0.0,0.0,18,31,152,0,17,33,164,0,3,1,15,149,301,1,0,3,4,56,3,12,2,3,1739,405,0,0,0,0,3,22,0.8895499903966945,0.11045000960330553
4681ebca-ef45-4bc0-b0cb-20a71b51b9f6,Titans,Colts,28,30,12/9/2010,2010,14,3.0,False,outdoors,grass,179.0,69143.0,35.0,46.0,6.0,30.0,12,0.0,7.0,7.0,14.0,0.0,22,25,121,1,28,39,244,3,0,0,0,244,365,3,2,2,5,29,5,11,1,2,1649,399,0,1,0,0,1,7,12,7.0,14.0,3.0,6.0,0.0,21,32,87,1,25,35,319,2,0,1,7,312,399,1,0,0,7,60,8,15,1,1,1951,365,0,3,2,2,0,0,0.17779389419541666,0.8222061058045833
9d61016e-fb5e-403a-b066-19929f627728,Chargers,Chiefs,31,0,12/12/2010,2010,14,-9.0,False,outdoors,grass,165.0,66780.0,86.0,22.0,5.0,0.0,12,7.0,14.0,0.0,10.0,0.0,25,43,207,2,18,24,226,2,1,2,7,219,426,2,1,2,6,47,11,15,0,0,2410,67,0,0,0,0,4,29,12,0.0,0.0,0.0,0.0,0.0,5,17,48,0,9,20,48,0,0,4,29,19,67,0,0,0,2,15,0,11,1,1,1190,426,1,2,1,2,2,7,0.8521024042716389,0.14789759572836114
e767f9c0-0f57-4082-a968-f0645d40b199,Jets,Dolphins,6,10,12/12/2010,2010,14,-5.5,True,outdoors,fieldturf,186.0,78948.0,53.0,83.0,8.0,0.0,12,0.0,3.0,0.0,3.0,0.0,14,31,87,0,17,44,216,0,1,6,23,193,280,4,1,2,6,50,6,21,0,3,2028,131,0,3,3,3,5,25,12,10.0,0.0,0.0,0.0,0.0,6,32,101,0,5,19,55,1,0,5,25,30,131,3,3,3,5,36,3,15,0,0,1572,280,1,4,1,2,6,23,0.23964520990755556,0.7603547900924444
ae39cf41-3a1e-4fe5-8da5-e4fa4e961f9f,Bills,Browns,13,6,12/12/2010,2010,14,-1.0,Bills (deferred),outdoors,astroplay,162.0,50861.0,36.0,95.0,6.0,,12,0.0,10.0,0.0,3.0,0.0,19,42,192,0,14,23,142,1,0,2,11,131,323,2,1,1,6,44,5,14,1,2,2170,187,1,5,2,3,1,4,12,3.0,3.0,0.0,0.0,0.0,9,25,105,0,12,20,86,0,1,1,4,82,187,5,2,3,2,10,2,10,0,0,1430,323,0,2,1,1,2,11,0.6226617949043611,0.37733820509563887
41ebde86-2ab5-4d86-ba4e-7eea3c508781,Lions,Packers,7,3,12/12/2010,2010,14,6.5,True,dome,fieldturf,174.0,57659.0,,,,,12,0.0,0.0,0.0,7.0,0.0,15,41,190,0,10,22,117,1,2,2,21,96,286,0,0,2,6,35,3,15,0,1,1848,258,2,1,1,3,4,31,12,0.0,0.0,3.0,0.0,0.0,13,20,66,0,22,37,223,0,2,4,31,192,258,1,1,3,3,20,2,12,0,1,1752,286,2,0,0,2,2,21,0.5000768006919445,0.4999231993080555
d6a9f416-d1ca-4bdf-9257-eef50be3b85a,Steelers,Bengals,23,7,12/12/2010,2010,14,-9.0,Steelers (deferred),outdoors,grass,176.0,57501.0,37.0,89.0,8.0,,12,0.0,10.0,3.0,10.0,0.0,18,27,123,0,21,33,258,0,0,4,27,231,354,1,0,0,9,89,7,15,0,0,2071,190,3,0,0,3,3,22,12,7.0,0.0,0.0,0.0,0.0,14,14,34,0,20,32,178,1,3,3,22,156,190,0,0,3,4,25,2,8,1,1,1529,354,0,1,0,0,4,27,0.6035104698113334,0.3964895301886666
dfa22d07-a9bb-481b-8623-fb4ef41a5d21,Saints,Rams,31,13,12/12/2010,2010,14,-9.0,True,dome,sportturf,183.0,70015.0,,,,,12,14.0,7.0,7.0,3.0,0.0,22,29,132,0,25,40,221,3,2,1,8,213,345,1,1,3,5,55,11,16,0,1,1981,327,2,2,1,3,3,40,12,0.0,6.0,0.0,7.0,0.0,14,24,136,1,18,32,231,0,2,3,40,191,327,2,1,3,4,39,1,11,2,2,1619,345,2,1,1,3,1,8,0.8597839247093612,0.14021607529063884
1c4c8629-8bd8-4854-a102-7c3e46b47f8a,Redskins,Buccaneers,16,17,12/12/2010,2010,14,1.0,False,outdoors,grass,172.0,66124.0,43.0,96.0,5.0,,12,0.0,10.0,0.0,6.0,0.0,22,28,188,0,22,35,228,2,0,2,17,211,399,1,1,1,4,25,6,16,2,2,1868,365,0,2,2,2,1,4,12,0.0,3.0,6.0,8.0,0.0,15,26,103,0,15,25,266,1,0,1,4,262,365,2,2,2,2,14,5,12,0,0,1732,399,0,1,1,1,2,17,0.5140591550510556,0.4859408449489444
12158123-6724-4760-a000-65792231ea42,Cowboys,Eagles,27,30,12/12/2010,2010,14,3.5,False,retractable roof (closed),matrixturf,182.0,85673.0,,,,,12,7.0,3.0,10.0,7.0,0.0,22,24,110,1,24,35,242,2,2,1,3,239,349,1,0,2,5,40,3,11,1,1,1929,429,2,0,0,2,2,12,12,7.0,7.0,3.0,13.0,0.0,18,27,171,1,16,26,270,2,2,2,12,258,429,0,0,2,6,59,4,11,1,1,1671,349,2,1,0,2,1,3,0.37077438191044443,0.6292256180895556
26ce7b47-fd6d-4ec6-b3a4-b2c766f0dff9,Cardinals,Broncos,43,13,12/12/2010,2010,14,4.5,False,retractable roof (closed),grass,219.0,62223.0,,,,,12,3.0,13.0,3.0,24.0,0.0,21,34,211,3,15,38,146,0,0,0,0,146,357,4,1,1,7,62,4,16,1,1,1821,288,3,3,3,6,1,10,12,3.0,0.0,0.0,10.0,0.0,20,31,132,1,19,41,166,0,3,1,10,156,288,3,3,6,8,66,3,15,0,1,1779,357,0,4,1,1,0,0,0.7694433755767222,0.23055662442327785
ff8ed84b-fed3-420a-9fdd-46f4068b72ee,49ers,Seahawks,40,21,12/12/2010,2010,14,-5.0,Seahawks (deferred),outdoors,grass,173.0,69732.0,55.0,90.0,3.0,0.0,12,10.0,20.0,10.0,0.0,0.0,10,27,95,0,17,27,255,3,0,2,14,241,336,0,0,0,2,15,7,17,0,0,1853,361,4,2,1,5,1,8,12,7.0,0.0,7.0,7.0,0.0,20,22,84,0,27,42,285,2,4,1,8,277,361,2,1,5,8,75,4,10,0,2,1747,336,0,0,0,0,2,14,0.8415702092366668,0.1584297907633332
a76d1bbd-9030-4cf3-972c-aa9792af0ce6,Jaguars,Raiders,38,31,12/12/2010,2010,14,-4.0,False,outdoors,grass,191.0,62570.0,54.0,86.0,15.0,0.0,12,0.0,7.0,21.0,10.0,0.0,19,34,234,2,11,22,159,3,1,2,8,151,385,0,0,1,6,52,5,12,0,0,1795,476,1,1,1,2,3,21,12,7.0,10.0,7.0,7.0,0.0,21,25,153,2,22,33,344,2,1,3,21,323,476,1,1,2,4,25,6,13,0,1,1805,385,1,0,0,1,2,8,0.5007419182447778,0.49925808175522224
7a62f1d4-e9e2-4f73-8f2f-2a93a2ea0bfd,Panthers,Falcons,10,31,12/12/2010,2010,14,7.5,True,outdoors,grass,177.0,71235.0,44.0,94.0,14.0,,12,0.0,0.0,7.0,3.0,0.0,13,28,212,1,15,25,107,0,1,5,31,76,288,1,1,2,6,50,3,13,1,2,1510,327,1,0,0,1,3,27,12,14.0,3.0,7.0,7.0,0.0,24,36,127,3,20,34,227,1,1,3,27,200,327,0,0,1,1,10,9,17,0,0,2090,288,1,1,1,2,5,31,0.08753471344422221,0.9124652865557777
08b4e521-f555-463b-a356-f8fa66d1ded0,Bears,Patriots,7,36,12/12/2010,2010,14,3.0,Bears (deferred),outdoors,grass,170.0,62347.0,26.0,81.0,30.0,9.0,12,0.0,0.0,7.0,0.0,0.0,12,14,47,1,12,26,152,0,2,2,14,138,185,4,2,4,4,30,3,8,0,0,1219,475,0,0,0,0,3,18,12,7.0,26.0,3.0,0.0,0.0,27,35,124,1,27,40,369,2,0,3,18,351,475,0,0,0,4,43,12,19,0,1,2381,185,2,4,2,4,2,14,0.11713788259608332,0.8828621174039166
1b7c5cb3-aca0-46ff-96a8-cee5830f1388,Texans,Ravens,28,34,12/13/2010,2010,14,3.0,True,retractable roof (closed),grass,199.0,71413.0,,,,,12,0.0,7.0,6.0,15.0,0.0,28,22,111,0,31,62,393,3,2,2,15,378,489,1,0,2,8,51,7,18,4,4,1907,253,0,1,0,0,5,45,12,7.0,14.0,7.0,0.0,6.0,19,24,63,1,22,33,235,2,0,5,45,190,253,1,0,0,3,15,8,15,0,0,1878,489,2,1,0,2,2,15,0.16881062011418757,0.8311893798858124
3ac948f4-20f4-40ac-90bb-a1024e5ddc3a,Vikings,Giants,3,21,12/13/2010,2010,14,5.0,True,dome,fieldturf,195.0,45910.0,,,,,12,3.0,0.0,0.0,0.0,0.0,10,22,61,0,17,35,126,0,1,4,23,103,164,2,0,1,10,71,2,16,3,3,1638,395,2,0,0,2,1,5,12,0.0,14.0,7.0,0.0,0.0,21,28,213,2,22,37,187,1,2,1,5,182,395,0,0,2,7,55,3,13,0,1,1962,164,1,2,0,1,4,23,0.26810365785305557,0.7318963421469444
7dd52e87-b9fd-4786-b80b-7512066d45fb,Chargers,49ers,34,7,12/16/2010,2010,15,-9.5,True,outdoors,grass,191.0,67820.0,56.0,69.0,7.0,0.0,13,7.0,10.0,7.0,10.0,0.0,24,41,108,1,19,25,273,3,0,1,7,266,374,0,0,0,4,35,7,14,1,1,2231,192,1,0,0,1,6,34,13,0.0,0.0,0.0,7.0,0.0,11,15,61,1,19,29,165,0,1,6,34,131,192,0,0,1,5,60,2,12,0,3,1369,374,0,0,0,0,1,7,0.849071630180389,0.150928369819611
ae75c50a-fa4e-4f42-8983-77b324595f74,Raiders,Broncos,39,23,12/19/2010,2010,15,-8.0,Raiders (deferred),outdoors,grass,195.0,44246.0,55.0,0.0,,0.0,13,14.0,3.0,6.0,16.0,0.0,20,41,264,3,15,26,238,1,2,0,0,238,502,1,1,3,9,84,2,11,1,1,2037,235,0,2,1,1,2,9,13,14.0,3.0,3.0,3.0,0.0,9,33,106,1,8,16,138,1,0,2,9,129,235,2,1,1,10,93,2,12,0,0,1563,502,2,1,1,3,0,0,0.5914686028476389,0.4085313971523611
34d96e5a-7460-4ed7-a285-dd747edb349f,Panthers,Cardinals,19,12,12/19/2010,2010,15,-2.5,False,outdoors,grass,165.0,71849.0,42.0,57.0,6.0,,13,6.0,7.0,6.0,0.0,0.0,16,45,177,0,13,19,141,1,0,2,15,126,303,1,1,1,6,58,4,15,2,3,2216,218,1,2,1,2,3,21,13,0.0,3.0,0.0,9.0,0.0,11,17,43,0,17,33,196,0,1,3,21,175,218,2,1,2,4,39,4,15,1,1,1384,303,0,1,1,1,2,15,0.8187158007956944,0.1812841992043056
59e06166-384e-4cf0-96d8-3696c30c346d,Bengals,Browns,19,17,12/19/2010,2010,15,-1.0,False,outdoors,fieldturf,171.0,56342.0,28.0,59.0,8.0,20.0,13,0.0,10.0,6.0,3.0,0.0,22,45,188,1,14,23,209,0,0,0,0,209,397,0,0,0,6,55,6,13,0,1,2283,278,0,1,0,0,4,24,13,7.0,0.0,0.0,10.0,0.0,14,14,59,0,19,25,243,2,0,4,24,219,278,1,0,0,3,25,2,8,0,0,1317,397,0,0,0,0,0,0,0.6382434023567779,0.3617565976432221
122eee9e-5d06-453e-b642-bc569696bdef,Dolphins,Bills,14,17,12/19/2010,2010,15,-5.5,Bills (deferred),outdoors,grass,176.0,65511.0,67.0,74.0,18.0,0.0,13,0.0,7.0,0.0,7.0,0.0,22,19,65,1,33,45,276,1,1,3,15,261,326,2,1,2,4,35,4,12,0,0,1883,282,1,0,0,1,2,12,13,0.0,10.0,7.0,0.0,0.0,15,27,71,0,16,26,223,2,1,2,12,211,282,0,0,1,5,44,4,12,1,1,1717,326,1,2,1,2,3,15,0.28896024857075003,0.7110397514292499
d3d3f4c5-79da-40fd-850c-d7b03797ec1c,Steelers,Jets,17,22,12/19/2010,2010,15,4.0,Steelers (deferred),outdoors,grass,178.0,62568.0,25.0,62.0,9.0,16.0,13,0.0,10.0,7.0,0.0,0.0,25,25,146,1,23,44,264,1,0,3,32,232,378,2,0,0,3,35,11,17,0,0,1878,276,0,0,0,0,1,0,13,7.0,3.0,7.0,5.0,0.0,17,27,106,1,19,29,170,0,0,1,0,170,276,0,0,0,3,19,6,13,1,1,1722,378,0,2,0,0,3,32,0.3590952420139167,0.6409047579860834
9cd4d604-7836-4106-93bb-4aa52d61e1b4,Giants,Eagles,31,38,12/19/2010,2010,15,-3.0,True,outdoors,fieldturf,196.0,81223.0,33.0,58.0,6.0,27.0,13,7.0,17.0,0.0,7.0,0.0,20,31,100,0,23,39,289,4,1,2,25,264,364,2,1,2,4,35,8,17,0,0,2009,418,1,3,2,3,3,21,13,0.0,3.0,7.0,28.0,0.0,19,21,197,1,21,35,242,3,1,3,21,221,418,3,2,3,5,30,4,11,0,0,1591,364,1,2,1,2,2,25,0.80451357135475,0.19548642864525
0f35fd0c-f827-413a-8921-f273d23d8495,Colts,Jaguars,34,24,12/19/2010,2010,15,-4.5,True,retractable roof (closed),fieldturf,189.0,67147.0,,,,,13,7.0,7.0,10.0,10.0,0.0,19,24,155,1,29,39,229,2,0,1,8,221,376,0,0,0,6,68,5,13,0,0,1778,356,1,3,1,2,1,5,13,0.0,10.0,7.0,7.0,0.0,20,22,67,0,24,38,294,2,1,1,5,289,356,3,1,2,6,55,5,13,2,3,1822,376,0,0,0,0,1,8,0.7682172161277501,0.23178278387224993
3c11de25-2260-40c7-b08b-6c935a056968,Seahawks,Falcons,18,34,12/19/2010,2010,15,6.0,True,outdoors,fieldturf,187.0,67101.0,45.0,0.0,2.0,0.0,13,7.0,3.0,0.0,8.0,0.0,15,21,91,2,18,33,154,0,2,2,11,143,234,2,1,3,10,76,4,12,1,2,1475,266,1,2,0,1,1,6,13,0.0,17.0,17.0,0.0,0.0,21,37,98,0,20,35,174,3,1,1,6,168,266,2,0,1,4,35,9,19,2,2,2125,234,2,2,1,3,2,11,0.2656295768356111,0.7343704231643888
93a285cd-d5fb-4167-8846-02bc6a9d530a,Rams,Chiefs,13,27,12/19/2010,2010,15,-2.5,Chiefs (deferred),dome,astroplay,203.0,55669.0,,,,,13,6.0,0.0,0.0,7.0,0.0,14,21,69,1,21,43,181,0,2,3,26,155,224,1,0,2,9,60,6,17,0,1,1696,383,1,0,0,1,3,11,13,0.0,14.0,3.0,10.0,0.0,21,42,210,2,15,29,184,1,1,3,11,173,383,0,0,1,5,40,5,17,1,2,1904,224,2,1,0,2,3,26,0.30046027268608333,0.6995397273139167
64354438-16d2-41b4-8cff-aa8ec851e8b4,Ravens,Saints,30,24,12/19/2010,2010,15,-2.5,Ravens (deferred),outdoors,fieldturf,199.0,71432.0,34.0,40.0,12.0,25.0,13,7.0,14.0,3.0,6.0,0.0,17,39,208,1,10,20,172,2,0,3,24,148,356,0,0,0,10,68,5,14,1,1,1889,269,1,2,0,1,3,25,13,7.0,7.0,3.0,7.0,0.0,21,14,27,0,29,46,267,3,1,3,25,242,269,2,0,1,6,68,5,13,0,1,1711,356,0,0,0,0,3,24,0.6849586432650278,0.31504135673497224
eee978ed-382b-49a8-86c7-9c26d5142cbc,Cowboys,Redskins,33,30,12/19/2010,2010,15,-8.5,True,retractable roof (open),matrixturf,185.0,86904.0,,,,,13,10.0,10.0,10.0,3.0,0.0,25,31,134,1,25,37,305,2,0,2,5,300,434,2,0,0,9,70,5,13,0,1,2121,341,2,1,1,3,5,36,13,0.0,7.0,7.0,16.0,0.0,23,15,55,0,25,43,322,4,2,5,36,286,341,1,1,3,3,25,4,11,1,1,1479,434,0,2,0,0,2,5,0.7816604407105835,0.2183395592894165
2c3c2db3-bb2f-4e14-89d2-d76b9ef637c1,Patriots,Packers,31,27,12/19/2010,2010,15,-14.0,Packers (deferred),outdoors,fieldturf,177.0,68756.0,32.0,0.0,8.0,25.0,13,7.0,7.0,7.0,10.0,0.0,14,16,113,1,15,24,163,2,0,3,27,136,249,2,0,0,7,52,4,10,0,0,1152,369,1,1,1,2,5,25,13,3.0,14.0,7.0,3.0,0.0,26,38,143,0,24,37,251,3,1,5,25,226,369,1,1,2,2,15,11,19,0,1,2448,249,0,2,0,0,3,27,0.4379652489080834,0.5620347510919166
83a797c9-fa75-4b1c-b295-3843df08ae78,Buccaneers,Lions,20,23,12/19/2010,2010,15,-3.5,True,outdoors,grass,184.0,47692.0,54.0,96.0,10.0,,13,0.0,14.0,0.0,6.0,0.0,22,28,176,1,22,33,252,1,0,3,25,227,403,0,0,0,9,65,5,12,2,2,1924,433,0,0,0,0,0,0,13,7.0,3.0,7.0,3.0,3.0,26,28,181,1,23,38,252,1,0,0,0,252,433,0,0,0,7,57,6,12,0,0,1985,403,0,0,0,0,3,25,0.446495214829624,0.553504785170376
d581f5e4-2851-4904-b253-9edeff5e230e,Titans,Texans,31,17,12/19/2010,2010,15,-1.0,True,outdoors,grass,190.0,69143.0,36.0,56.0,4.0,,13,21.0,3.0,7.0,0.0,0.0,19,30,147,2,14,24,237,2,1,3,25,212,359,0,0,1,12,76,3,11,2,2,1651,323,1,2,0,1,4,32,13,0.0,3.0,7.0,7.0,0.0,26,17,30,0,35,54,325,2,1,4,32,293,323,2,0,1,9,66,5,13,1,3,1949,359,1,0,0,1,3,25,0.9106095150479168,0.08939048495208324
8058074f-be14-4c91-875f-9ad862068504,Vikings,Bears,14,40,12/20/2010,2010,15,7.5,True,outdoors,fieldturf,184.0,40504.0,23.0,0.0,17.0,9.0,13,7.0,0.0,7.0,0.0,0.0,16,24,114,1,20,33,192,1,3,4,33,159,273,4,2,5,6,55,3,11,0,1,1710,293,1,1,0,1,1,5,13,10.0,7.0,20.0,3.0,0.0,17,33,104,0,14,24,194,3,1,1,5,189,293,1,0,1,5,72,2,10,0,1,1890,273,3,4,2,5,4,33,0.21546426655475004,0.78453573344525
6339171d-736c-4d15-9127-9b8683cf99a5,Steelers,Panthers,27,3,12/23/2010,2010,16,-14.0,False,outdoors,grass,182.0,61748.0,27.0,70.0,11.0,17.0,14,3.0,17.0,7.0,0.0,0.0,22,33,115,2,22,32,320,1,0,3,27,293,408,2,2,2,4,40,4,12,0,1,2124,119,1,1,1,2,4,27,14,0.0,0.0,0.0,3.0,0.0,7,22,74,0,10,23,72,0,1,4,27,45,119,1,1,2,6,62,3,13,0,1,1476,408,0,2,2,2,3,27,0.8174505001015834,0.18254949989841662
8a724e37-0e8e-4f66-9b48-0170b8a0fb01,Cardinals,Cowboys,27,26,12/25/2010,2010,16,7.0,True,retractable roof (closed),grass,206.0,66971.0,,,,,14,14.0,7.0,0.0,6.0,0.0,10,21,93,0,11,25,183,1,0,1,5,178,271,1,0,0,6,43,2,11,1,1,1315,382,2,4,1,3,5,27,14,0.0,10.0,10.0,6.0,0.0,24,34,183,1,23,37,226,2,2,5,27,199,382,4,1,3,7,49,8,18,1,1,2285,271,0,1,0,0,1,5,0.7321374074631944,0.26786259253680555
3b479ac6-2236-4223-8dbe-c370f356b187,Buccaneers,Seahawks,38,15,12/26/2010,2010,16,-5.5,True,outdoors,grass,177.0,46576.0,49.0,56.0,16.0,,14,3.0,14.0,14.0,7.0,0.0,22,26,208,0,23,28,252,5,0,2,21,231,439,4,0,0,3,22,6,11,0,0,1888,174,0,0,0,0,3,6,14,7.0,0.0,0.0,8.0,0.0,10,28,90,2,14,22,90,0,0,3,6,84,174,0,0,0,1,10,5,15,2,2,1712,439,0,4,0,0,2,21,0.7486755285514166,0.2513244714485834
f91f4774-6ca4-4f9c-8e71-2282eefdebcb,Rams,49ers,25,17,12/26/2010,2010,16,-2.5,49ers (deferred),dome,astroplay,191.0,52820.0,,,,,14,9.0,3.0,3.0,10.0,0.0,19,28,60,1,28,37,292,1,0,1,17,275,335,2,1,1,5,41,4,14,0,0,1988,331,1,5,1,2,4,27,14,0.0,14.0,0.0,3.0,0.0,12,21,85,0,17,34,273,1,1,4,27,246,331,5,1,2,8,87,4,16,1,1,1612,335,0,2,1,1,1,17,0.6515078610034722,0.34849213899652776
3e2f0503-da11-4a5a-aba0-9f55e5f7ec8e,Dolphins,Lions,27,34,12/26/2010,2010,16,-3.5,Dolphins (deferred),outdoors,grass,187.0,66731.0,69.0,47.0,22.0,0.0,14,3.0,14.0,7.0,3.0,0.0,28,37,154,2,29,44,278,1,2,2,7,271,425,5,1,3,8,63,8,17,1,1,2235,275,0,0,0,0,2,14,14,3.0,7.0,7.0,17.0,0.0,14,21,67,1,14,26,222,2,0,2,14,208,275,0,0,0,6,53,4,12,0,0,1365,425,2,5,1,3,2,7,0.5716808866641945,0.4283191133358055
57602648-893d-4a13-9518-84489b58f13e,Browns,Ravens,10,20,12/26/2010,2010,16,3.5,True,outdoors,grass,162.0,65028.0,26.0,73.0,18.0,13.0,14,7.0,3.0,0.0,0.0,0.0,17,26,102,0,16,30,178,1,3,0,0,178,280,1,1,4,2,20,7,11,0,0,1694,258,1,2,0,1,1,5,14,0.0,13.0,7.0,0.0,0.0,15,38,161,0,12,19,102,2,1,1,5,97,258,2,0,1,1,5,7,13,0,1,1906,280,3,1,1,4,0,0,0.2838717538383056,0.7161282461616945
fe4bdc18-8319-456a-b4e3-c7aa7bb5df0b,Jaguars,Redskins,17,20,12/26/2010,2010,16,-6.5,Jaguars (deferred),outdoors,grass,198.0,63470.0,38.0,64.0,18.0,,14,0.0,7.0,3.0,7.0,0.0,15,23,78,1,22,38,299,1,2,4,41,258,336,2,0,2,7,66,7,17,0,0,1974,251,1,0,0,1,1,10,14,10.0,0.0,0.0,7.0,3.0,15,24,79,1,19,39,182,1,1,1,10,172,251,0,0,1,5,40,4,15,1,1,1793,336,2,2,0,2,4,41,0.30656299826795863,0.6934370017320414
2f7ead67-ffae-4756-a271-df94f3616f98,Packers,Giants,45,17,12/26/2010,2010,16,-3.0,True,outdoors,grass,193.0,70649.0,25.0,74.0,5.0,19.0,14,14.0,7.0,10.0,14.0,0.0,27,35,119,2,25,37,404,4,0,2,8,396,515,2,1,1,3,31,6,13,0,0,2221,386,4,2,2,6,1,5,14,0.0,14.0,3.0,0.0,0.0,16,21,90,0,17,33,301,2,4,1,5,296,386,2,2,6,5,45,4,12,1,1,1379,515,0,2,1,1,2,8,0.7986034127780278,0.20139658722197218
d704f12c-28af-4a0d-a15d-c3767f8f2f96,Chiefs,Titans,34,14,12/26/2010,2010,16,-4.5,Titans (deferred),outdoors,grass,197.0,65606.0,19.0,77.0,7.0,10.0,14,14.0,17.0,3.0,0.0,0.0,23,40,152,0,25,36,312,3,1,1,6,306,458,3,1,2,7,84,9,18,0,0,2344,270,2,1,0,2,3,22,14,0.0,7.0,7.0,0.0,0.0,16,16,57,0,14,37,235,2,2,3,22,213,270,1,0,2,9,74,3,12,0,1,1256,458,1,3,1,2,1,6,0.9053057684782777,0.0946942315217223
13a821fb-dbcf-40a5-b379-848ad3157a0b,Bills,Patriots,3,34,12/26/2010,2010,16,7.0,Patriots (deferred),outdoors,astroplay,180.0,68281.0,22.0,69.0,16.0,8.0,14,3.0,0.0,0.0,0.0,0.0,16,20,125,0,18,37,251,0,3,3,7,244,369,4,4,7,6,40,3,10,1,3,1650,348,0,0,0,0,1,9,14,7.0,17.0,7.0,3.0,0.0,20,41,217,1,15,27,140,3,0,1,9,131,348,0,0,0,6,40,8,17,0,1,1950,369,3,4,4,7,3,7,0.16396962416897223,0.8360303758310278
e4a78fb5-ea62-41ed-a5b0-6d787550cde4,Broncos,Texans,24,23,12/26/2010,2010,16,2.5,Broncos (deferred),outdoors,grass,173.0,73691.0,50.0,18.0,7.0,,14,0.0,0.0,10.0,14.0,0.0,25,33,126,2,16,29,308,1,1,1,3,305,431,4,0,1,4,27,5,11,0,0,1910,401,1,1,0,1,0,0,14,7.0,10.0,6.0,0.0,0.0,21,22,91,1,23,33,310,1,1,0,0,310,401,1,0,1,3,24,1,8,0,0,1690,431,1,4,0,1,1,3,0.213863482551,0.786136517449
aabfd1cf-e706-4a13-8923-b05fda654768,Bengals,Chargers,34,20,12/26/2010,2010,16,8.5,False,outdoors,fieldturf,180.0,54194.0,29.0,62.0,16.0,17.0,14,7.0,6.0,0.0,21.0,0.0,18,38,102,1,16,21,269,4,0,0,0,269,371,1,1,1,6,57,8,14,1,2,1809,313,1,2,1,2,1,7,14,0.0,3.0,7.0,10.0,0.0,23,22,64,1,27,40,256,1,1,1,7,249,313,2,1,2,1,5,6,13,0,1,1791,371,0,1,1,1,0,0,0.791843748916,0.20815625108400004
