id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
70a5251d-a135-4f69-a788-c1c225e88f8c,Buccaneers,Panthers,19,38,12/4/2011,2011,13,2.0,False,outdoors,grass,176.0,56270.0,79.0,46.0,13.0,0.0,11,3.0,9.0,0.0,7.0,0.0,15,27,78,0,16,27,229,1,1,2,22,207,285,0,0,1,9,73,5,13,0,1,1639,385,0,0,0,0,2,9,11,14.0,10.0,7.0,7.0,0.0,26,39,163,4,13,22,231,1,0,2,9,222,385,0,0,0,2,20,6,11,1,1,1961,285,1,0,0,1,2,22,0.1227663607244167,0.8772336392755833
3146e7c9-e0aa-425a-bf86-13f51075846e,Patriots,Colts,31,24,12/4/2011,2011,13,-20.5,False,outdoors,fieldturf,171.0,68756.0,51.0,0.0,10.0,0.0,11,3.0,14.0,14.0,0.0,0.0,24,24,73,2,29,38,289,2,0,1,0,289,362,1,0,0,3,20,6,11,0,0,1461,437,1,1,1,2,2,15,11,0.0,3.0,0.0,21.0,0.0,26,31,99,1,30,37,353,2,1,2,15,338,437,1,1,2,5,29,10,15,0,0,2139,362,0,1,0,0,1,0,0.7672258799522501,0.2327741200477499
daea0aad-13f2-4c28-8736-ed1f124fb87c,Giants,Packers,35,38,12/4/2011,2011,13,6.5,True,outdoors,fieldturf,209.0,80634.0,52.0,67.0,9.0,0.0,11,10.0,7.0,7.0,11.0,0.0,24,20,100,1,23,40,347,3,1,1,0,347,447,1,1,2,6,55,5,11,0,0,1617,449,1,0,0,1,2,9,11,7.0,14.0,7.0,10.0,0.0,29,28,89,0,28,47,369,4,1,2,9,360,449,0,0,1,4,30,7,12,0,0,1983,447,1,1,1,2,1,0,0.3762090572168889,0.6237909427831111
ce079c87-bcab-4477-b591-8c5184e854a6,Jaguars,Chargers,14,38,12/5/2011,2011,13,3.0,Chargers (deferred),outdoors,grass,173.0,62743.0,67.0,81.0,6.0,0.0,11,0.0,14.0,0.0,0.0,0.0,17,31,129,0,19,33,195,2,1,2,18,177,306,2,0,1,3,26,9,16,0,2,1903,433,0,0,0,0,0,0,11,10.0,14.0,7.0,7.0,0.0,19,26,139,2,22,28,294,3,0,0,0,294,433,0,0,0,6,55,4,10,0,0,1697,306,1,2,0,1,2,18,0.1839146024843889,0.816085397515611
1bf78983-af6f-43c0-ab03-c6cb554e635d,Steelers,Browns,14,3,12/8/2011,2011,14,-14.0,False,outdoors,grass,183.0,60754.0,31.0,74.0,6.0,25.0,12,7.0,0.0,0.0,7.0,0.0,20,28,147,0,16,23,280,2,1,2,11,269,416,2,2,3,12,97,2,8,0,1,1662,304,2,2,0,2,3,16,12,3.0,0.0,0.0,0.0,0.0,19,30,98,0,19,36,222,0,2,3,16,206,304,2,0,2,6,54,7,16,0,1,1938,416,1,2,2,3,2,11,0.6340645473473888,0.3659354526526112
1c362ed3-728a-47e4-af5c-e8839d0b7b0f,Broncos,Bears,13,10,12/11/2011,2011,14,-3.0,Bears (deferred),outdoors,grass,194.0,76487.0,50.0,22.0,7.0,,12,0.0,0.0,0.0,10.0,3.0,22,34,124,0,21,40,236,1,1,5,15,221,345,3,1,2,4,29,5,17,0,0,2079,245,0,1,1,1,4,29,12,0.0,0.0,7.0,3.0,0.0,12,38,159,1,12,19,115,0,0,4,29,86,245,1,1,1,8,69,2,15,0,0,1907,345,1,3,1,2,5,15,0.3738247065447065,0.6261752934552935
c09508ba-5a3c-4e07-99c4-9ba86fb328cb,Ravens,Colts,24,10,12/11/2011,2011,14,-16.5,Ravens (deferred),outdoors,sportturf,174.0,71187.0,43.0,34.0,2.0,0.0,12,10.0,7.0,7.0,0.0,0.0,24,37,146,1,23,31,227,2,1,2,15,212,358,1,1,2,5,40,7,13,0,1,2168,167,1,3,0,1,4,19,12,0.0,3.0,0.0,7.0,0.0,12,16,50,0,17,37,136,1,1,4,19,117,167,3,0,1,3,15,2,14,3,4,1432,358,1,1,1,2,2,15,0.8753628430740832,0.12463715692591681
62b822f1-9c6c-4c75-a16a-f32d741f203a,Cardinals,49ers,21,19,12/11/2011,2011,14,3.5,Cardinals (deferred),retractable roof (closed),grass,187.0,60808.0,,,,,12,0.0,7.0,7.0,7.0,0.0,12,23,55,0,20,29,284,3,2,2,14,270,325,2,1,3,4,45,3,14,0,0,1744,233,0,0,0,0,5,32,12,3.0,9.0,7.0,0.0,0.0,12,21,90,1,18,37,175,0,0,5,32,143,233,0,0,0,5,35,3,17,1,2,1856,325,2,2,1,3,2,14,0.41981797034097224,0.5801820296590278
72c9c56f-81ad-41d1-98ab-3a880d3a22cc,Jets,Chiefs,37,10,12/11/2011,2011,14,-11.0,True,outdoors,fieldturf,186.0,79088.0,37.0,35.0,5.0,0.0,12,7.0,21.0,7.0,2.0,0.0,24,42,159,3,13,21,181,2,0,3,26,155,314,1,1,1,4,22,4,12,0,1,2262,221,1,1,0,1,5,39,12,3.0,0.0,0.0,7.0,0.0,13,21,65,0,16,32,195,1,1,5,39,156,221,1,0,1,11,128,2,12,0,1,1338,314,0,1,1,1,3,26,0.8624903187708056,0.13750968122919438
4efa67bf-dca3-4bbb-9194-343f4a9e49e1,Jaguars,Buccaneers,41,14,12/11/2011,2011,14,2.5,False,outdoors,grass,191.0,62562.0,58.0,80.0,12.0,0.0,12,0.0,28.0,0.0,13.0,0.0,21,33,116,2,19,33,217,2,2,1,8,209,325,2,0,2,8,80,5,15,0,0,1969,280,3,6,4,7,3,14,12,7.0,7.0,0.0,0.0,0.0,15,24,110,2,17,32,184,0,3,3,14,170,280,6,4,7,12,97,3,11,1,2,1631,325,2,2,0,2,1,8,0.6365386852525,0.3634613147475
d96fb5fc-d6d3-411f-89b0-25b9514e25cb,Chargers,Bills,37,10,12/11/2011,2011,14,-7.0,True,outdoors,grass,179.0,62494.0,59.0,61.0,5.0,0.0,12,7.0,9.0,14.0,7.0,0.0,23,32,150,1,24,33,240,3,0,2,24,216,366,1,1,1,5,50,8,14,1,1,2133,281,3,0,0,3,1,10,12,0.0,0.0,10.0,0.0,0.0,17,20,96,0,15,37,195,0,3,1,10,185,281,0,0,3,1,5,4,11,0,2,1467,366,0,1,1,1,2,24,0.8536404601600833,0.14635953983991667
19a4078d-9226-4564-9d32-4d19e1d42d19,Panthers,Falcons,23,31,12/11/2011,2011,14,3.0,False,outdoors,grass,191.0,72680.0,43.0,45.0,10.0,,12,7.0,16.0,0.0,0.0,0.0,19,23,157,1,19,39,276,2,2,2,17,259,416,0,0,2,5,50,5,13,0,1,1757,394,0,1,0,0,3,12,12,7.0,0.0,10.0,14.0,0.0,18,28,86,0,22,38,320,4,0,3,12,308,394,1,0,0,5,50,8,17,0,0,1843,416,2,0,0,2,2,17,0.5543714485488611,0.4456285514511389
200135d4-4ab7-48dd-98b3-fce2cf7fe00f,Dolphins,Eagles,10,26,12/11/2011,2011,14,-3.0,Dolphins (deferred),outdoors,grass,212.0,67823.0,75.0,83.0,11.0,0.0,12,7.0,0.0,3.0,0.0,0.0,11,26,109,0,17,29,155,1,1,9,60,95,204,3,2,3,7,81,3,15,0,3,1719,239,1,1,1,2,4,20,12,0.0,24.0,0.0,2.0,0.0,18,32,51,2,15,30,208,1,1,4,20,188,239,1,1,2,7,69,4,15,0,0,1881,204,1,3,2,3,9,60,0.21096549558675,0.78903450441325
c3b66161-5b83-491a-ae2e-d06d486beeeb,Redskins,Patriots,27,34,12/11/2011,2011,14,7.5,True,outdoors,grass,184.0,77825.0,40.0,33.0,,,12,10.0,10.0,7.0,0.0,0.0,25,34,170,0,20,33,301,3,1,2,8,293,463,2,1,2,8,73,7,14,0,0,2169,431,1,0,0,1,1,5,12,14.0,6.0,14.0,0.0,0.0,22,20,79,0,22,37,357,3,1,1,5,352,431,0,0,1,4,47,5,11,0,0,1431,463,1,2,1,2,2,8,0.31994231688380553,0.6800576831161944
0871a59c-8a66-48e8-ab72-bd9fc6c6f1fa,Packers,Raiders,46,16,12/11/2011,2011,14,-11.5,False,outdoors,grass,202.0,70524.0,43.0,55.0,15.0,,12,14.0,17.0,12.0,3.0,0.0,22,24,136,2,17,32,281,2,1,4,26,255,391,0,0,1,5,35,3,11,0,0,1720,357,4,1,1,5,1,7,12,0.0,0.0,7.0,9.0,0.0,23,29,117,1,24,43,247,1,4,1,7,240,357,1,1,5,11,89,5,13,1,2,1880,391,1,0,0,1,4,26,0.9208333304001944,0.07916666959980556
6b45788b-8a5e-4795-8a74-bd88a31cecfc,Titans,Saints,17,22,12/11/2011,2011,14,3.0,Titans (deferred),outdoors,grass,194.0,69143.0,41.0,44.0,7.0,,12,0.0,3.0,7.0,7.0,0.0,17,17,59,1,18,36,326,1,0,2,12,314,373,0,0,0,8,54,1,10,1,2,1347,437,0,0,0,0,2,14,12,3.0,3.0,3.0,13.0,0.0,24,26,114,0,36,47,337,2,0,2,14,323,437,0,0,0,11,95,11,19,0,0,2253,373,0,0,0,0,2,12,0.32348146278708334,0.6765185372129167
66b0ec82-167b-40f6-91e9-4098feca6f13,Bengals,Texans,19,20,12/11/2011,2011,14,-2.5,Bengals (deferred),outdoors,fieldturf,187.0,41202.0,34.0,47.0,4.0,30.0,12,6.0,10.0,3.0,0.0,0.0,16,29,101,0,16,28,189,1,0,1,5,184,285,2,2,2,3,27,5,13,1,1,1696,412,1,4,3,4,5,32,12,3.0,0.0,7.0,10.0,0.0,25,28,144,0,26,44,300,2,1,5,32,268,412,4,3,4,5,50,9,16,0,1,1904,285,0,2,2,2,1,5,0.6958842339979444,0.3041157660020556
b2d2e6d6-cd0e-4721-a453-d8fb88bf385b,Cowboys,Giants,34,37,12/11/2011,2011,14,-4.5,True,retractable roof (closed),matrixturf,206.0,95952.0,,,,,12,7.0,10.0,3.0,14.0,0.0,23,24,139,0,21,31,321,4,0,3,16,305,444,1,1,1,10,51,5,10,0,0,1541,510,1,0,0,1,0,0,12,5.0,10.0,7.0,15.0,0.0,28,31,110,2,27,47,400,2,1,0,0,400,510,0,0,1,6,55,6,14,1,1,2059,444,0,1,1,1,3,16,0.5246929633594445,0.4753070366405555
8777e4e5-d718-486a-ac12-ac6bc677e599,Lions,Vikings,34,28,12/11/2011,2011,14,-10.0,True,dome,fieldturf,194.0,63988.0,,,,,12,21.0,10.0,0.0,3.0,0.0,13,21,72,0,20,29,227,2,0,5,19,208,280,0,0,0,10,76,8,16,0,0,1874,425,3,5,3,6,4,43,12,7.0,7.0,7.0,7.0,0.0,29,35,269,1,23,44,199,3,3,4,43,156,425,5,3,6,5,37,8,14,3,3,1726,280,0,0,0,0,5,19,0.892356419350861,0.10764358064913904
cb55f3a1-d1e3-47e2-8adc-ec53869133f7,Seahawks,Rams,30,13,12/12/2011,2011,14,-9.0,True,outdoors,fieldturf,179.0,66577.0,40.0,0.0,7.0,,12,10.0,0.0,10.0,10.0,0.0,21,32,145,1,21,34,224,1,0,2,10,214,359,2,1,1,9,61,8,16,0,0,1889,281,1,0,0,1,3,26,12,0.0,3.0,3.0,7.0,0.0,19,31,114,1,12,29,193,0,1,3,26,167,281,0,0,1,5,30,3,14,1,3,1711,359,0,2,1,1,2,10,0.8027736892370277,0.19722631076297226
5a69972d-bf05-410e-a2a1-214e3d4fe88e,Falcons,Jaguars,41,14,12/15/2011,2011,15,-12.0,True,dome,fieldturf,168.0,68856.0,,,,,13,10.0,17.0,14.0,0.0,0.0,20,35,97,1,24,32,280,3,0,1,4,276,373,0,0,0,4,31,6,15,0,1,2311,207,1,3,3,4,5,50,13,0.0,0.0,7.0,7.0,0.0,12,19,116,0,12,22,141,1,1,5,50,91,207,3,3,4,5,40,3,10,0,0,1289,373,0,0,0,0,1,4,0.903245729939639,0.09675427006036097
f9e57ec6-989f-4961-b887-64173fa944cb,Buccaneers,Cowboys,15,31,12/17/2011,2011,15,7.0,True,outdoors,grass,168.0,65162.0,66.0,78.0,3.0,0.0,13,0.0,0.0,15.0,0.0,0.0,7,13,58,0,17,27,148,1,0,3,16,132,190,1,1,1,6,46,5,12,1,3,1321,399,0,2,1,1,2,10,13,14.0,14.0,3.0,0.0,0.0,28,37,160,1,23,30,249,3,0,2,10,239,399,2,1,1,2,15,7,13,1,1,2279,190,0,1,1,1,3,16,0.09575091059686111,0.9042490894031389
62faa751-8cfe-4f76-a37c-9d81f39fdeac,Eagles,Jets,45,19,12/18/2011,2011,15,-3.0,Jets (deferred),outdoors,grass,196.0,69144.0,35.0,41.0,9.0,28.0,13,14.0,14.0,10.0,7.0,0.0,20,33,160,4,15,22,274,1,1,3,14,260,420,5,3,4,7,62,5,10,0,0,1803,241,2,2,2,4,4,30,13,0.0,13.0,0.0,6.0,0.0,13,27,94,0,16,29,177,2,2,4,30,147,241,2,2,4,11,93,3,13,0,1,1797,420,1,5,3,4,3,14,0.8879128102333056,0.1120871897666944
9be4dacb-2ea6-4fc8-bef3-13248ef2ce52,Cardinals,Browns,20,17,12/18/2011,2011,15,-6.0,False,retractable roof (closed),grass,193.0,60443.0,,,,,13,0.0,7.0,0.0,10.0,3.0,24,24,74,1,28,46,313,1,1,4,24,289,363,0,0,1,2,13,8,16,0,0,1962,333,0,1,1,1,2,13,13,7.0,3.0,7.0,0.0,0.0,16,29,120,1,18,31,226,1,0,2,13,213,333,1,1,1,9,74,5,14,0,0,1882,363,1,0,0,1,4,24,0.29301895643829345,0.7069810435617065
b46d658f-cfa5-437c-8122-6c1a703229d1,Chiefs,Packers,19,14,12/18/2011,2011,15,12.0,Packers (deferred),outdoors,grass,183.0,74093.0,50.0,58.0,10.0,,13,6.0,0.0,3.0,10.0,0.0,23,39,139,1,23,31,299,0,0,0,0,299,438,0,0,0,7,55,4,12,0,1,2171,315,0,2,0,0,4,22,13,0.0,0.0,7.0,7.0,0.0,16,18,102,1,17,35,235,1,0,4,22,213,315,2,0,0,5,37,6,14,0,1,1429,438,0,0,0,0,0,0,0.6889453998209722,0.31105460017902775
594e0279-c5b6-4f81-bda9-c3b5aceaeabf,Bills,Dolphins,23,30,12/18/2011,2011,15,-1.0,Dolphins (deferred),outdoors,a_turf,202.0,60988.0,31.0,64.0,12.0,22.0,13,7.0,0.0,0.0,16.0,0.0,21,19,113,1,31,47,316,2,3,3,25,291,404,2,0,3,11,92,0,11,1,1,1871,448,0,3,3,3,2,23,13,0.0,13.0,7.0,10.0,0.0,17,38,254,1,10,20,217,2,0,2,23,194,448,3,3,3,5,62,3,13,0,1,1729,404,3,2,0,3,3,25,0.2491423699435278,0.7508576300564722
3bc590e1-aa41-4ae2-bba7-bd3e0d69a07d,Bears,Seahawks,14,39,12/18/2011,2011,15,-3.5,True,outdoors,grass,189.0,61542.0,39.0,65.0,5.0,,13,7.0,7.0,0.0,0.0,0.0,13,31,132,0,11,25,123,1,4,4,34,89,221,1,1,5,5,45,3,10,0,0,1703,286,0,2,1,1,1,1,13,7.0,0.0,17.0,14.0,0.0,18,33,60,2,19,31,227,1,0,1,1,226,286,2,1,1,6,36,6,16,0,2,1897,221,4,1,1,5,4,34,0.29358380238397225,0.7064161976160277
8ea1cd58-3d8a-43ae-83b8-1f09e918931c,Chargers,Ravens,34,14,12/18/2011,2011,15,2.5,Chargers (deferred),outdoors,grass,162.0,67242.0,58.0,67.0,7.0,0.0,13,7.0,10.0,14.0,3.0,0.0,23,37,145,3,17,23,270,1,0,0,0,270,415,1,0,0,3,35,6,10,0,1,2052,290,2,1,0,2,7,43,13,0.0,7.0,0.0,7.0,0.0,19,14,89,0,24,35,244,2,2,7,43,201,290,1,0,2,3,25,7,12,0,0,1548,415,0,1,0,0,0,0,0.7796421448538889,0.22035785514611106
929d5a54-6080-4405-a76a-1bb34d1a9d7d,Rams,Bengals,13,20,12/18/2011,2011,15,7.0,True,dome,astroplay,185.0,56431.0,,,,,13,0.0,6.0,0.0,7.0,0.0,18,24,95,0,25,36,229,1,0,3,19,210,305,1,0,0,10,109,2,13,0,1,1797,283,1,3,0,1,1,6,13,3.0,0.0,10.0,7.0,0.0,19,34,110,2,15,26,179,0,1,1,6,173,283,3,0,1,11,101,3,11,0,1,1803,305,0,1,0,0,3,19,0.3462549322328889,0.653745067767111
a26b60f4-2ba2-437f-8943-d6eda4b39cf5,Giants,Redskins,10,23,12/18/2011,2011,15,-6.0,False,outdoors,fieldturf,175.0,78861.0,29.0,34.0,9.0,20.0,13,0.0,3.0,0.0,7.0,0.0,22,18,91,1,23,40,257,0,3,3,24,233,324,1,0,3,8,75,3,9,0,1,1500,300,2,1,0,2,1,8,13,3.0,14.0,3.0,3.0,0.0,19,40,123,1,15,24,185,1,2,1,8,177,300,1,0,2,2,48,8,15,1,2,2100,324,3,1,0,3,3,24,0.13154080738102777,0.8684591926189722
12f76a98-f502-4e41-83d6-5a6543ea5000,Texans,Panthers,13,28,12/18/2011,2011,15,-5.0,True,retractable roof (closed),grass,176.0,71540.0,,,,,13,0.0,0.0,6.0,7.0,0.0,18,25,150,1,19,30,212,0,2,2,4,208,358,2,1,3,6,60,2,9,0,0,1646,316,0,0,0,0,2,10,13,7.0,14.0,0.0,7.0,0.0,20,34,166,2,14,24,160,2,0,2,10,150,316,0,0,0,7,40,9,14,0,0,1954,358,2,2,1,3,2,4,0.11924522809908335,0.8807547719009167
5d2757ca-b2ba-4ab7-8e09-94d8c04e9f66,Colts,Titans,27,13,12/18/2011,2011,15,7.0,Titans (deferred),retractable roof (closed),fieldturf,182.0,64271.0,,,,,13,3.0,0.0,14.0,10.0,0.0,10,34,205,1,11,17,82,1,0,0,0,82,287,1,1,1,4,25,3,12,0,0,1683,388,2,1,1,3,1,9,13,0.0,6.0,0.0,7.0,0.0,21,19,66,0,38,56,331,1,2,1,9,322,388,1,1,3,7,70,6,16,0,1,1917,287,0,1,1,1,0,0,0.6748976179074723,0.32510238209252773
5371209f-b9b5-4558-b2e1-573f4fdb7bac,Raiders,Lions,27,28,12/18/2011,2011,15,2.5,Raiders (deferred),outdoors,grass,198.0,59069.0,50.0,84.0,1.0,0.0,13,7.0,10.0,0.0,10.0,0.0,26,22,132,1,32,40,367,1,0,3,22,345,477,1,1,1,10,86,1,9,0,1,1893,432,0,1,1,1,2,16,13,7.0,7.0,0.0,14.0,0.0,25,19,57,0,29,52,391,4,0,2,16,375,432,1,1,1,9,72,8,17,1,2,1707,477,0,1,1,1,3,22,0.6366021161381668,0.36339788386183325
8d7691ae-2fc4-43bf-bf99-92c5539846a0,Broncos,Patriots,23,41,12/18/2011,2011,15,7.0,Patriots (deferred),outdoors,grass,193.0,76556.0,63.0,16.0,3.0,0.0,13,13.0,3.0,0.0,7.0,0.0,25,31,252,3,11,23,194,0,0,4,53,141,393,4,3,3,7,39,4,10,0,2,1579,451,0,1,0,0,2,10,13,7.0,20.0,7.0,7.0,0.0,26,36,141,3,23,34,320,2,0,2,10,310,451,1,0,0,4,30,5,12,1,2,2021,393,0,4,3,3,4,53,0.29385415003355553,0.7061458499664445
67441411-3904-4e3c-8834-7b0283728cf4,Vikings,Saints,20,42,12/18/2011,2011,15,7.5,False,dome,sportturf,185.0,62623.0,,,,,13,3.0,10.0,0.0,7.0,0.0,12,18,105,0,14,32,120,2,1,4,18,102,207,0,0,1,8,84,4,14,0,1,1271,573,0,2,2,2,0,0,13,7.0,14.0,14.0,7.0,0.0,36,38,161,1,32,41,412,5,0,0,0,412,573,2,2,2,6,65,8,11,0,1,2329,207,1,0,0,1,4,18,0.22113320672761114,0.7788667932723888
26a1a35f-8535-48e5-b138-d6513a536a3d,49ers,Steelers,20,3,12/19/2011,2011,15,-2.5,49ers (deferred),outdoors,grass,206.0,69732.0,51.0,74.0,10.0,0.0,13,3.0,3.0,7.0,7.0,0.0,17,30,100,1,18,31,187,1,0,0,0,187,287,0,0,0,7,49,4,13,0,0,1714,389,3,2,1,4,3,25,13,0.0,0.0,3.0,0.0,0.0,20,19,84,0,25,44,330,0,3,3,25,305,389,2,1,4,9,72,8,14,0,0,1886,287,0,0,0,0,0,0,0.725081994297889,0.274918005702111
3e83db9f-7f3f-400d-bf55-a63813a8ab04,Colts,Texans,19,16,12/22/2011,2011,16,6.5,Texans (deferred),retractable roof (closed),fieldturf,177.0,64159.0,,,,,14,3.0,3.0,3.0,10.0,0.0,24,32,95,0,23,41,244,1,0,3,19,225,320,2,1,1,4,35,7,17,0,0,1975,283,0,2,1,1,4,20,14,10.0,0.0,3.0,3.0,0.0,14,31,171,1,13,16,132,0,0,4,20,112,283,2,1,1,11,84,1,10,0,0,1625,320,0,2,1,1,3,19,0.2953933333397778,0.7046066666602222
dd1d8549-5e87-4953-aa8d-dd848bb96783,Jets,Giants,14,29,12/24/2011,2011,16,-3.0,Jets (deferred),outdoors,fieldturf,215.0,79088.0,35.0,45.0,9.0,28.0,14,7.0,0.0,0.0,7.0,0.0,22,25,105,1,30,59,258,1,2,5,32,226,331,1,1,3,10,95,4,21,1,1,2166,332,1,0,0,1,2,8,14,0.0,10.0,7.0,12.0,0.0,11,26,115,2,9,27,225,1,1,2,8,217,332,0,0,1,5,45,4,15,0,0,1434,331,2,1,1,3,5,32,0.3989584548146945,0.6010415451853055
d42629ab-bb02-44c1-b3d0-face08f8527d,Chiefs,Raiders,13,16,12/24/2011,2011,16,-3.0,Chiefs (deferred),outdoors,grass,191.0,70803.0,38.0,57.0,7.0,,14,3.0,0.0,3.0,7.0,0.0,26,30,135,0,21,36,300,1,2,0,0,300,435,0,0,2,11,88,3,12,0,1,1959,308,2,0,0,2,0,0,14,3.0,0.0,7.0,3.0,3.0,13,25,71,0,16,26,237,1,2,0,0,237,308,0,0,2,15,92,3,11,0,0,1774,435,2,0,0,2,0,0,0.39613217748593627,0.6038678225140637
ff5bd412-9115-4616-ac37-14044dbc6658,Steelers,Rams,27,0,12/24/2011,2011,16,-10.5,Steelers (deferred),outdoors,grass,168.0,60081.0,36.0,67.0,4.0,,14,3.0,7.0,3.0,14.0,0.0,17,28,169,3,15,22,208,0,1,0,0,208,377,0,0,1,7,50,1,7,0,0,1755,232,0,1,0,0,3,23,14,0.0,0.0,0.0,0.0,0.0,15,36,164,0,9,24,91,0,0,3,23,68,232,1,0,0,4,21,6,16,0,1,1845,377,1,0,0,1,0,0,0.77772614946675,0.22227385053325
cd7d6e63-ef43-4a9c-b1fc-5f30a2395241,Bengals,Cardinals,23,16,12/24/2011,2011,16,-4.5,Bengals (deferred),outdoors,fieldturf,184.0,41273.0,38.0,63.0,8.0,,14,10.0,10.0,3.0,0.0,0.0,21,34,165,0,18,31,154,2,0,2,18,136,301,2,2,2,6,47,5,14,0,0,1899,316,3,1,0,3,5,40,14,0.0,0.0,0.0,16.0,0.0,17,18,59,0,23,44,297,2,3,5,40,257,316,1,0,3,6,87,4,14,1,2,1701,301,0,2,2,2,2,18,0.8647681329742778,0.1352318670257222
b55a356a-1395-4477-b429-f0b42469b4db,Ravens,Browns,20,14,12/24/2011,2011,16,-11.5,Ravens (deferred),outdoors,sportturf,178.0,71083.0,44.0,32.0,10.0,,14,10.0,7.0,3.0,0.0,0.0,15,37,162,0,11,24,132,2,1,1,10,122,284,1,0,1,5,51,7,17,0,0,1938,256,1,0,0,1,2,8,14,0.0,0.0,7.0,7.0,0.0,18,25,117,0,19,33,147,1,1,2,8,139,256,0,0,1,6,95,5,13,0,1,1662,284,1,1,0,1,1,10,0.8454201488083055,0.15457985119169448
552aad14-7dba-49e4-9ad3-a960a95bc77b,Bills,Broncos,40,14,12/24/2011,2011,16,3.0,True,outdoors,a_turf,189.0,45112.0,30.0,42.0,2.0,30.0,14,0.0,17.0,6.0,17.0,0.0,14,28,160,1,15,27,196,0,0,1,5,191,351,0,0,0,8,69,2,12,0,0,1769,285,3,1,0,3,4,33,14,7.0,0.0,7.0,0.0,0.0,18,35,133,1,13,29,185,1,3,4,33,152,285,1,0,3,7,58,2,13,2,3,1831,351,0,0,0,0,1,5,0.6482372422012224,0.35176275779877764
d2c3ddf8-242a-4e6a-b028-90d9dad22d9f,Titans,Jaguars,23,17,12/24/2011,2011,16,-8.0,Jaguars (deferred),outdoors,grass,188.0,69143.0,44.0,60.0,2.0,,14,10.0,7.0,3.0,3.0,0.0,20,25,65,1,24,40,350,1,2,1,8,342,407,1,1,3,0,0,3,12,0,0,1859,300,1,0,0,1,1,11,14,7.0,3.0,0.0,7.0,0.0,18,28,113,2,21,42,198,0,1,1,11,187,300,0,0,1,6,28,5,18,2,3,1741,407,2,1,1,3,1,8,0.7892680059972501,0.2107319940027499
154bb2d7-6fa0-4774-9b6b-ebbe625dc1eb,Lions,Chargers,38,10,12/24/2011,2011,16,-1.5,Chargers (deferred),dome,fieldturf,176.0,62469.0,,,,,14,10.0,14.0,7.0,7.0,0.0,24,23,87,1,29,36,373,3,0,3,20,353,440,1,0,0,3,8,9,13,0,0,1941,367,2,0,0,2,0,0,14,0.0,0.0,10.0,0.0,0.0,20,17,68,0,28,53,299,1,2,0,0,299,367,0,0,2,1,10,6,15,2,3,1659,440,0,1,0,0,3,20,0.8768965402726667,0.12310345972733328
feefd32b-ca86-4617-b1e1-b1dd159eb9cd,Redskins,Vikings,26,33,12/24/2011,2011,16,-6.5,True,outdoors,grass,180.0,68370.0,45.0,36.0,9.0,,14,0.0,10.0,10.0,6.0,0.0,23,24,141,0,26,41,284,2,1,3,28,256,397,1,1,2,8,64,3,10,0,0,1826,389,0,2,0,0,2,4,14,3.0,7.0,13.0,10.0,0.0,20,38,241,2,12,18,152,2,0,2,4,148,389,2,0,0,4,40,4,11,0,0,1774,397,1,1,1,2,3,28,0.3510394191576111,0.6489605808423888
b332e7b3-c347-45de-a0fb-22c3332c7aea,Patriots,Dolphins,27,24,12/24/2011,2011,16,-7.0,False,outdoors,fieldturf,198.0,68756.0,30.0,0.0,7.0,23.0,14,0.0,0.0,17.0,10.0,0.0,26,31,119,2,27,46,304,1,0,4,23,281,400,1,0,0,5,50,8,17,1,1,1856,374,1,4,1,2,5,28,14,3.0,14.0,0.0,7.0,0.0,20,28,121,0,16,32,281,3,1,5,28,253,374,4,1,2,6,39,5,13,0,0,1744,400,0,1,0,0,4,23,0.377942088011,0.622057911989
